Date,Score,Frequency
2018-01-15 04:15:00,0.3041666666666667,4
2018-01-15 04:00:00,0,0
2018-01-15 03:45:00,0.13333333333333333,3
2018-01-15 03:30:00,0.07777777777777779,3
2018-01-15 03:15:00,0.2523809523809524,3
2018-01-15 03:00:00,0.0020634920634920637,3
2018-01-15 02:45:00,0.3833333333333333,3
2018-01-15 02:30:00,0.06000000000000001,4
2018-01-15 02:15:00,-0.033333333333333326,3
2018-01-15 02:00:00,0.22916666666666666,4
2018-01-15 01:45:00,0.09999999999999999,4
2018-01-15 01:30:00,0.06666666666666668,5
2018-01-15 01:15:00,0.22599999999999998,10
2018-01-15 01:00:00,0.20845959595959596,2
2018-01-15 00:45:00,0.0,2
2018-01-15 00:30:00,0.13333333333333336,1
2018-01-15 00:15:00,0.39999999999999997,1
2018-01-15 00:00:00,0.0,3
2018-01-14 23:45:00,0.1,4
2018-01-14 23:30:00,0.13333333333333336,1
2018-01-14 23:15:00,0.08333333333333333,3
2018-01-14 23:00:00,0.4,1
2018-01-14 22:45:00,0.44999999999999996,2
2018-01-14 22:30:00,0.06728614267676768,6
2018-01-14 22:15:00,0.22702020202020204,6
2018-01-14 22:00:00,0,0
2018-01-14 21:45:00,0.0,2
2018-01-14 21:30:00,0.003311965811965828,6
2018-01-14 21:15:00,0.16111111111111112,3
2018-01-14 21:00:00,0,0
2018-01-14 20:45:00,0.375,4
2018-01-14 20:30:00,0.04907407407407408,3
2018-01-14 20:15:00,-0.04055555555555555,5
2018-01-14 20:00:00,0.0,1
2018-01-14 19:45:00,0.2333333333333333,3
2018-01-14 19:30:00,0.2111111111111111,3
2018-01-14 19:15:00,0.23125,4
2018-01-14 19:00:00,0.0,2
2018-01-14 18:45:00,0.16666666666666666,3
2018-01-14 18:30:00,0.19444444444444445,3
2018-01-14 18:15:00,0.0853395061728395,9
2018-01-14 18:00:00,0.15714285714285717,7
2018-01-14 17:45:00,0.26666666666666666,3
2018-01-14 17:30:00,0.08333333333333334,4
2018-01-14 17:15:00,0.055104166666666655,5
2018-01-14 17:00:00,0.0,2
2018-01-14 16:45:00,0.11249999999999998,4
2018-01-14 16:30:00,0.20760416666666665,4
2018-01-14 16:15:00,0.21428571428571427,7
2018-01-14 16:00:00,0.2333333333333333,3
2018-01-14 15:45:00,0.0,2
2018-01-14 15:30:00,0.18421957671957676,6
2018-01-14 15:15:00,0.3638888888888889,3
2018-01-14 15:00:00,0.0,1
2018-01-14 14:45:00,0.09967532467532468,7
2018-01-14 14:30:00,0.25166666666666665,5
2018-01-14 14:15:00,0.07222222222222223,3
2018-01-14 14:00:00,0.39999999999999997,3
2018-01-14 13:45:00,0.12222222222222222,3
2018-01-14 13:30:00,0.19166666666666665,6
2018-01-14 13:15:00,0.26666666666666666,3
2018-01-14 13:00:00,0.0,2
2018-01-14 12:45:00,0,0
2018-01-14 12:30:00,0.13333333333333336,1
2018-01-14 12:15:00,0,0
2018-01-14 12:00:00,0.0,2
2018-01-14 11:45:00,0,0
2018-01-14 11:30:00,0.0,6
2018-01-14 11:15:00,0,0
2018-01-14 11:00:00,0.2,2
2018-01-14 10:45:00,0,0
2018-01-14 10:30:00,0.6,1
2018-01-14 10:15:00,0.5,1
2018-01-14 10:00:00,0.0,1
2018-01-14 09:45:00,0.0,1
2018-01-14 09:30:00,0,0
2018-01-14 09:15:00,0,0
2018-01-14 09:00:00,0,0
2018-01-14 08:45:00,0.0,1
2018-01-14 08:30:00,0.30000000000000004,1
2018-01-14 08:15:00,0.0,1
2018-01-14 08:00:00,0,0
2018-01-14 07:45:00,0.25,1
2018-01-14 07:30:00,0.0,2
2018-01-14 07:15:00,0,0
2018-01-14 07:00:00,0.0,1
2018-01-14 06:45:00,0,0
2018-01-14 06:30:00,0,0
2018-01-14 06:15:00,0.0,1
2018-01-14 06:00:00,0,0
2018-01-14 05:45:00,0,0
2018-01-14 05:30:00,0,0
2018-01-14 05:15:00,0.3125,1
2018-01-14 05:00:00,0.004166666666666666,3
2018-01-14 04:45:00,0,0
2018-01-14 04:30:00,0.13333333333333336,1
2018-01-14 04:15:00,0.30833333333333335,2
2018-01-14 04:00:00,0.0,1
2018-01-14 03:45:00,0.0,1
2018-01-14 03:30:00,0.2666666666666667,2
2018-01-14 03:15:00,0.19999999999999998,2
2018-01-14 03:00:00,0.0,2
2018-01-14 02:45:00,0.4,1
2018-01-14 02:30:00,0.04444444444444445,3
2018-01-14 02:15:00,0.022222222222222223,3
2018-01-14 02:00:00,0,0
2018-01-14 01:45:00,0.13333333333333333,3
2018-01-14 01:30:00,0.35833333333333334,4
2018-01-14 01:15:00,0.1875,2
2018-01-14 01:00:00,0.34023809523809523,2
2018-01-14 00:45:00,0.0,1
2018-01-14 00:30:00,0.18333333333333335,2
2018-01-14 00:15:00,0.39999999999999997,1
2018-01-14 00:00:00,0.10833333333333334,2
2018-01-13 23:45:00,0.4,1
2018-01-13 23:30:00,0.06666666666666668,2
2018-01-13 23:15:00,0.075,2
2018-01-13 23:00:00,0.15,2
2018-01-13 22:45:00,0.26666666666666666,3
2018-01-13 22:30:00,0.1522727272727273,3
2018-01-13 22:15:00,0.20555555555555557,3
2018-01-13 22:00:00,0.13636363636363635,1
2018-01-13 21:45:00,0.2080952380952381,5
2018-01-13 21:30:00,0.04444444444444445,3
2018-01-13 21:15:00,0.19999999999999998,2
2018-01-13 21:00:00,0.07500000000000001,4
2018-01-13 20:45:00,0.4,1
2018-01-13 20:30:00,0.13333333333333336,1
2018-01-13 20:15:00,0.16527777777777777,3
2018-01-13 20:00:00,0.225,1
2018-01-13 19:45:00,0.08715277777777776,4
2018-01-13 19:30:00,0.13333333333333336,1
2018-01-13 19:15:00,0.06666666666666667,3
2018-01-13 19:00:00,0.08522727272727272,2
2018-01-13 18:45:00,0.15,3
2018-01-13 18:30:00,0.09791666666666668,2
2018-01-13 18:15:00,0.39999999999999997,1
2018-01-13 18:00:00,0.0,2
2018-01-13 17:45:00,0.19489795918367347,7
2018-01-13 17:30:00,0.08,5
2018-01-13 17:15:00,0.014571428571428572,5
2018-01-13 17:00:00,0.06944444444444445,4
2018-01-13 16:45:00,0.09999999999999999,4
2018-01-13 16:30:00,0.23989898989898992,3
2018-01-13 16:15:00,0.12044421487603306,11
2018-01-13 16:00:00,0.19583333333333333,3
2018-01-13 15:45:00,0.060551948051948044,7
2018-01-13 15:30:00,0.022222222222222227,6
2018-01-13 15:15:00,0.26666666666666666,3
2018-01-13 15:00:00,0.25,1
2018-01-13 14:45:00,0.19479166666666667,4
2018-01-13 14:30:00,-0.10185185185185185,3
2018-01-13 14:15:00,0.10833333333333334,2
2018-01-13 14:00:00,0.22734375,4
2018-01-13 13:45:00,0.3770833333333333,4
2018-01-13 13:30:00,0.13333333333333336,1
2018-01-13 13:15:00,0.4,1
2018-01-13 13:00:00,0.10833333333333334,2
2018-01-13 12:45:00,0.0,3
2018-01-13 12:30:00,0.19166666666666668,2
2018-01-13 12:15:00,0.26833333333333337,1
2018-01-13 12:00:00,0,0
2018-01-13 11:45:00,0,0
2018-01-13 11:30:00,0.0,2
2018-01-13 11:15:00,0.0,2
2018-01-13 11:00:00,0.0,1
2018-01-13 10:45:00,0.0,1
2018-01-13 10:30:00,0.4,1
2018-01-13 10:15:00,0,0
2018-01-13 10:00:00,0,0
2018-01-13 09:45:00,0,0
2018-01-13 09:30:00,0.0625,2
2018-01-13 09:15:00,0.09,10
2018-01-13 09:00:00,0.0,3
2018-01-13 08:45:00,0,0
2018-01-13 08:30:00,0.10714285714285714,2
2018-01-13 08:15:00,0.0,1
2018-01-13 08:00:00,0.05803571428571429,4
2018-01-13 07:45:00,0.37142857142857144,3
2018-01-13 07:30:00,0,0
2018-01-13 07:15:00,0,0
2018-01-13 07:00:00,0,0
2018-01-13 06:45:00,0,0
2018-01-13 06:30:00,0,0
2018-01-13 06:15:00,-0.175,2
2018-01-13 06:00:00,0.35,2
2018-01-13 05:45:00,0.14166666666666666,1
2018-01-13 05:30:00,-0.05857575757575758,5
2018-01-13 05:15:00,-0.1,1
2018-01-13 05:00:00,0.5,2
2018-01-13 04:45:00,0,0
2018-01-13 04:30:00,0.026666666666666672,5
2018-01-13 04:15:00,0.24000000000000005,5
2018-01-13 04:00:00,0.47750000000000004,1
2018-01-13 03:45:00,0.0,1
2018-01-13 03:30:00,-0.016458333333333332,5
2018-01-13 03:15:00,0.10138888888888888,3
2018-01-13 03:00:00,0.125,6
2018-01-13 02:45:00,0.55,2
2018-01-13 02:30:00,0.04444444444444445,3
2018-01-13 02:15:00,0.15555555555555556,3
2018-01-13 02:00:00,0.1465909090909091,4
2018-01-13 01:45:00,0.39999999999999997,1
2018-01-13 01:30:00,0.06666666666666668,2
2018-01-13 01:15:00,0.2,2
2018-01-13 01:00:00,0.07222222222222223,3
2018-01-13 00:45:00,0.44000000000000006,5
2018-01-13 00:30:00,0.09047619047619047,7
2018-01-13 00:15:00,0.1958333333333333,3
2018-01-13 00:00:00,0.27916666666666673,7
2018-01-12 23:45:00,0.065625,8
2018-01-12 23:30:00,0.04444444444444445,3
2018-01-12 23:15:00,0.01875,4
2018-01-12 23:00:00,0.13787878787878788,8
2018-01-12 22:45:00,0.18,5
2018-01-12 22:30:00,0.16944444444444443,12
2018-01-12 22:15:00,0.27665887188208615,12
2018-01-12 22:00:00,0.15367003367003365,11
2018-01-12 21:45:00,0.06934523809523811,7
2018-01-12 21:30:00,0.034183501683501684,12
2018-01-12 21:15:00,0.09791666666666665,6
2018-01-12 21:00:00,0.23706597222222223,8
2018-01-12 20:45:00,0.025000000000000005,6
2018-01-12 20:30:00,0.08232323232323231,12
2018-01-12 20:15:00,-0.02083333333333334,7
2018-01-12 20:00:00,0.0538888888888889,13
2018-01-12 19:45:00,0.22571428571428576,14
2018-01-12 19:30:00,0.20075757575757577,11
2018-01-12 19:15:00,0.1136281179138322,7
2018-01-12 19:00:00,0.07529927248677248,12
2018-01-12 18:45:00,0.27321428571428574,10
2018-01-12 18:30:00,0.03125000000000001,11
2018-01-12 18:15:00,0.10677680162974279,17
2018-01-12 18:00:00,0.1577516233766234,28
2018-01-12 17:45:00,0.17994505494505494,13
2018-01-12 17:30:00,0.13154761904761905,4
2018-01-12 17:15:00,0.05,10
2018-01-12 17:00:00,0.12416666666666668,15
2018-01-12 16:45:00,0.16380303030303028,10
2018-01-12 16:30:00,0.11875,15
2018-01-12 16:15:00,0.1622862554112554,14
2018-01-12 16:00:00,0.1631925834306787,21
2018-01-12 15:45:00,0.16438383838383838,20
2018-01-12 15:30:00,0.1287912087912088,13
2018-01-12 15:15:00,0.1239604377104377,22
2018-01-12 15:00:00,0.09341911976911979,30
2018-01-12 14:45:00,0.11181878306878308,21
2018-01-12 14:30:00,0.09990864527629233,17
2018-01-12 14:15:00,0.09326599326599326,11
2018-01-12 14:00:00,0.15610269360269358,9
2018-01-12 13:45:00,-0.07531249999999999,5
2018-01-12 13:30:00,0.053212121212121224,10
2018-01-12 13:15:00,0.07916666666666668,10
2018-01-12 13:00:00,0.0,8
2018-01-12 12:45:00,0.5,1
2018-01-12 12:30:00,-0.05089285714285713,7
2018-01-12 12:15:00,0.09666666666666665,5
2018-01-12 12:00:00,0,0
2018-01-12 11:45:00,0.016666666666666663,3
2018-01-12 11:30:00,0.10000000000000002,6
2018-01-12 11:15:00,0.033062770562770565,6
2018-01-12 11:00:00,0.30833333333333335,3
2018-01-12 10:45:00,0.13039772727272728,4
2018-01-12 10:30:00,0.13333333333333333,3
2018-01-12 10:15:00,0,0
2018-01-12 10:00:00,0.0,1
2018-01-12 09:45:00,0.1,2
2018-01-12 09:30:00,0.05833333333333334,3
2018-01-12 09:15:00,0.06666666666666667,3
2018-01-12 09:00:00,-0.3333333333333333,1
2018-01-12 08:45:00,0,0
2018-01-12 08:30:00,0,0
2018-01-12 08:15:00,0.0,3
2018-01-12 08:00:00,0.0,4
2018-01-12 07:45:00,0,0
2018-01-12 07:30:00,0,0
2018-01-12 07:15:00,0.0,1
2018-01-12 07:00:00,0.13333333333333333,3
2018-01-12 06:45:00,0.0,2
2018-01-12 06:30:00,0.18212121212121213,3
2018-01-12 06:15:00,0.0,1
2018-01-12 06:00:00,0.35833333333333334,2
2018-01-12 05:45:00,0,0
2018-01-12 05:30:00,0.0,3
2018-01-12 05:15:00,0.125,2
2018-01-12 05:00:00,0.0,4
2018-01-12 04:45:00,-0.049166666666666664,3
2018-01-12 04:30:00,0.25277777777777777,3
2018-01-12 04:15:00,0.0027777777777777866,6
2018-01-12 04:00:00,0.07222222222222223,3
2018-01-12 03:45:00,0.0,1
2018-01-12 03:30:00,0.13333333333333336,1
2018-01-12 03:15:00,0.27499999999999997,4
2018-01-12 03:00:00,0.0,3
2018-01-12 02:45:00,0.4,1
2018-01-12 02:30:00,0.175,4
2018-01-12 02:15:00,0.04998196248196248,4
2018-01-12 02:00:00,0.12261904761904763,6
2018-01-12 01:45:00,0.13333333333333333,3
2018-01-12 01:30:00,0.12023809523809526,2
2018-01-12 01:15:00,0.2,4
2018-01-12 01:00:00,0.25,2
2018-01-12 00:45:00,0.2583333333333333,6
2018-01-12 00:30:00,0.19583333333333336,4
2018-01-12 00:15:00,0.39999999999999997,1
2018-01-12 00:00:00,0.29583333333333334,5
2018-01-11 23:45:00,0.16079545454545455,8
2018-01-11 23:30:00,0.28880952380952374,5
2018-01-11 23:15:00,0.0642857142857143,7
2018-01-11 23:00:00,0.06607142857142857,6
2018-01-11 22:45:00,0.09999999999999999,4
2018-01-11 22:30:00,0.09791666666666668,5
2018-01-11 22:15:00,0.18541666666666667,4
2018-01-11 22:00:00,0.20279442148760332,11
2018-01-11 21:45:00,0.11736111111111112,6
2018-01-11 21:30:00,0.05897435897435897,13
2018-01-11 21:15:00,0.3677721088435374,7
2018-01-11 21:00:00,0.16071428571428573,14
2018-01-11 20:45:00,0.15833333333333333,12
2018-01-11 20:30:00,0.12724358974358976,13
2018-01-11 20:15:00,0.15833333333333333,8
2018-01-11 20:00:00,0.17559343434343433,9
2018-01-11 19:45:00,0.14588807026307027,13
2018-01-11 19:30:00,0.07361111111111111,12
2018-01-11 19:15:00,0.19109347442680777,9
2018-01-11 19:00:00,0.08249999999999999,10
2018-01-11 18:45:00,0.21428571428571427,7
2018-01-11 18:30:00,0.15462962962962962,15
2018-01-11 18:15:00,0.18,10
2018-01-11 18:00:00,0.078125,8
2018-01-11 17:45:00,0.015802083333333328,16
2018-01-11 17:30:00,0.12179487179487179,13
2018-01-11 17:15:00,0.10071892393320965,14
2018-01-11 17:00:00,0.14967948717948718,13
2018-01-11 16:45:00,0.0653174603174603,20
2018-01-11 16:30:00,0.11231934731934733,13
2018-01-11 16:15:00,0.14339015151515153,8
2018-01-11 16:00:00,-0.04805555555555556,5
2018-01-11 15:45:00,0.18645833333333336,8
2018-01-11 15:30:00,0.07942047458714126,10
2018-01-11 15:15:00,0.16176470588235295,17
2018-01-11 15:00:00,0.10833333333333334,9
2018-01-11 14:45:00,0.08,5
2018-01-11 14:30:00,0.12460227272727274,12
2018-01-11 14:15:00,0.09015151515151515,11
2018-01-11 14:00:00,0.2114583333333333,20
2018-01-11 13:45:00,0.1152651515151515,8
2018-01-11 13:30:00,0.020000000000000007,5
2018-01-11 13:15:00,0.08160714285714286,8
2018-01-11 13:00:00,0.09299107142857142,10
2018-01-11 12:45:00,0.09252525252525251,6
2018-01-11 12:30:00,0.06333333333333332,10
2018-01-11 12:15:00,0,0
2018-01-11 12:00:00,0.12333333333333334,5
2018-01-11 11:45:00,0.08333333333333333,6
2018-01-11 11:30:00,0.047835497835497835,7
2018-01-11 11:15:00,0.0,7
2018-01-11 11:00:00,0.10714285714285714,2
2018-01-11 10:45:00,0.0,4
2018-01-11 10:30:00,0,0
2018-01-11 10:15:00,0.25,2
2018-01-11 10:00:00,0.0,2
2018-01-11 09:45:00,-0.05,2
2018-01-11 09:30:00,0,0
2018-01-11 09:15:00,0.03409090909090909,4
2018-01-11 09:00:00,0.03333333333333333,3
2018-01-11 08:45:00,0.0,1
2018-01-11 08:30:00,0.13636363636363635,1
2018-01-11 08:15:00,0.0,1
2018-01-11 08:00:00,0.0,1
2018-01-11 07:45:00,0,0
2018-01-11 07:30:00,0.0,1
2018-01-11 07:15:00,0.0,1
2018-01-11 07:00:00,0.0,1
2018-01-11 06:45:00,0.8125,1
2018-01-11 06:30:00,0.2111111111111111,3
2018-01-11 06:15:00,0.4,1
2018-01-11 06:00:00,-0.003968253968253972,3
2018-01-11 05:45:00,-0.14285714285714285,2
2018-01-11 05:30:00,0.025925925925925918,3
2018-01-11 05:15:00,0,0
2018-01-11 05:00:00,0.3,2
2018-01-11 04:45:00,0.0,3
2018-01-11 04:30:00,0.07500000000000001,4
2018-01-11 04:15:00,0.24333333333333335,5
2018-01-11 04:00:00,0,0
2018-01-11 03:45:00,0.13333333333333333,3
2018-01-11 03:30:00,0.31666666666666665,2
2018-01-11 03:15:00,0.4166666666666667,3
2018-01-11 03:00:00,0.0,1
2018-01-11 02:45:00,0.09997023809523811,4
2018-01-11 02:30:00,0.10787037037037038,4
2018-01-11 02:15:00,-0.008333333333333333,3
2018-01-11 02:00:00,0.0,4
2018-01-11 01:45:00,0.2,5
2018-01-11 01:30:00,0.03333333333333334,4
2018-01-11 01:15:00,0.08,5
2018-01-11 01:00:00,-0.04166666666666667,4
2018-01-11 00:45:00,0.5416666666666667,6
2018-01-11 00:30:00,0.1531547619047619,5
2018-01-11 00:15:00,0.19999999999999998,2
2018-01-11 00:00:00,0.21666666666666667,1
2018-01-10 23:45:00,0.1,4
2018-01-10 23:30:00,0.16666666666666669,2
2018-01-10 23:15:00,0.0,1
2018-01-10 23:00:00,0.16111111111111112,3
2018-01-10 22:45:00,0.4057142857142857,3
2018-01-10 22:30:00,0.026666666666666672,5
2018-01-10 22:15:00,0.32361111111111107,6
2018-01-10 22:00:00,0.125,4
2018-01-10 21:45:00,0.07142857142857142,7
2018-01-10 21:30:00,-0.09949494949494948,3
2018-01-10 21:15:00,0.07142857142857142,7
2018-01-10 21:00:00,0.12499999999999999,6
2018-01-10 20:45:00,0.05059523809523809,7
2018-01-10 20:30:00,0.28571428571428575,3
2018-01-10 20:15:00,0.022727272727272724,6
2018-01-10 20:00:00,0.0,5
2018-01-10 19:45:00,0.13955026455026454,9
2018-01-10 19:30:00,0.1932900432900433,6
2018-01-10 19:15:00,0.040714285714285724,5
2018-01-10 19:00:00,0.2857142857142857,4
2018-01-10 18:45:00,0.11687512298307752,11
2018-01-10 18:30:00,0.4169791666666667,5
2018-01-10 18:15:00,0.07999999999999999,5
2018-01-10 18:00:00,0.09523809523809525,9
2018-01-10 17:45:00,0.2174512987012987,14
2018-01-10 17:30:00,0.13333333333333336,1
2018-01-10 17:15:00,0.13316326530612246,7
2018-01-10 17:00:00,0.16477272727272727,8
2018-01-10 16:45:00,0.42000000000000004,5
2018-01-10 16:30:00,0.04895833333333334,4
2018-01-10 16:15:00,0.15000000000000002,9
2018-01-10 16:00:00,0.23052083333333337,12
2018-01-10 15:45:00,-0.04259259259259259,9
2018-01-10 15:30:00,0.18888888888888888,6
2018-01-10 15:15:00,0.19099041005291006,12
2018-01-10 15:00:00,0.20714285714285713,7
2018-01-10 14:45:00,0.10974025974025974,7
2018-01-10 14:30:00,0.1566161616161616,9
2018-01-10 14:15:00,-0.012450396825396825,12
2018-01-10 14:00:00,0.08528814935064932,16
2018-01-10 13:45:00,0.054403409090909086,8
2018-01-10 13:30:00,0.04537037037037037,9
2018-01-10 13:15:00,0.13333333333333336,5
2018-01-10 13:00:00,0.1,5
2018-01-10 12:45:00,-0.042592592592592605,3
2018-01-10 12:30:00,0.06697530864197532,9
2018-01-10 12:15:00,0.0,2
2018-01-10 12:00:00,0.3125,4
2018-01-10 11:45:00,0.09583333333333333,3
2018-01-10 11:30:00,0.10833333333333334,2
2018-01-10 11:15:00,0.07242424242424242,5
2018-01-10 11:00:00,0.05714285714285713,7
2018-01-10 10:45:00,0.071875,4
2018-01-10 10:30:00,0.0,2
2018-01-10 10:15:00,0.0,1
2018-01-10 10:00:00,0,0
2018-01-10 09:45:00,0,0
2018-01-10 09:30:00,0.21666666666666667,1
2018-01-10 09:15:00,0.02727272727272727,11
2018-01-10 09:00:00,1.0,1
2018-01-10 08:45:00,0,0
2018-01-10 08:30:00,0.0,1
2018-01-10 08:15:00,0.0,2
2018-01-10 08:00:00,0.043333333333333335,5
2018-01-10 07:45:00,0,0
2018-01-10 07:30:00,0,0
2018-01-10 07:15:00,0.0,2
2018-01-10 07:00:00,0,0
2018-01-10 06:45:00,0.0,1
2018-01-10 06:30:00,0.5,1
2018-01-10 06:15:00,0,0
2018-01-10 06:00:00,0.25,2
2018-01-10 05:45:00,0.06818181818181818,1
2018-01-10 05:30:00,0.21428571428571433,7
2018-01-10 05:15:00,0.04545454545454545,3
2018-01-10 05:00:00,0.16666666666666666,3
2018-01-10 04:45:00,0.1875,3
2018-01-10 04:30:00,0.18541666666666667,2
2018-01-10 04:15:00,0.30833333333333335,2
2018-01-10 04:00:00,0,0
2018-01-10 03:45:00,0.10500000000000001,5
2018-01-10 03:30:00,0.13333333333333336,1
2018-01-10 03:15:00,0.16666666666666669,4
2018-01-10 03:00:00,0.02916666666666667,6
2018-01-10 02:45:00,0.06666666666666667,3
2018-01-10 02:30:00,0,0
2018-01-10 02:15:00,0.21944444444444444,3
2018-01-10 02:00:00,0.3833333333333333,3
2018-01-10 01:45:00,0.1340909090909091,4
2018-01-10 01:30:00,0.0,1
2018-01-10 01:15:00,0.2,2
2018-01-10 01:00:00,-0.05625,2
2018-01-10 00:45:00,0.13968253968253969,7
2018-01-10 00:30:00,0.21924603174603177,6
2018-01-10 00:15:00,0.06339285714285714,7
2018-01-10 00:00:00,0.09310310901219991,11
2018-01-09 23:45:00,0.26579861111111114,4
2018-01-09 23:30:00,-0.075,2
2018-01-09 23:15:00,0.08333333333333333,6
2018-01-09 23:00:00,0.4583333333333333,2
2018-01-09 22:45:00,0.19999999999999998,2
2018-01-09 22:30:00,0.05416666666666667,4
2018-01-09 22:15:00,0.22333333333333333,5
2018-01-09 22:00:00,0.12449494949494949,3
2018-01-09 21:45:00,0.25233766233766236,7
2018-01-09 21:30:00,0.13888888888888887,6
2018-01-09 21:15:00,0.12083333333333332,5
2018-01-09 21:00:00,0.04113636363636364,10
2018-01-09 20:45:00,0.15454545454545457,11
2018-01-09 20:30:00,0.15481481481481482,9
2018-01-09 20:15:00,0.033051948051948055,14
2018-01-09 20:00:00,0.08749999999999998,12
2018-01-09 19:45:00,0.23492063492063492,7
2018-01-09 19:30:00,0.08848484848484849,9
2018-01-09 19:15:00,0.2,2
2018-01-09 19:00:00,0.04847222222222223,6
2018-01-09 18:45:00,0.2,5
2018-01-09 18:30:00,0.03906250000000001,8
2018-01-09 18:15:00,0.07999999999999999,5
2018-01-09 18:00:00,0.026484375,16
2018-01-09 17:45:00,0.13333333333333333,3
2018-01-09 17:30:00,0.05952380952380953,6
2018-01-09 17:15:00,0.04975757575757576,5
2018-01-09 17:00:00,0.10946684894053313,19
2018-01-09 16:45:00,0.09762631899350649,16
2018-01-09 16:30:00,0.07175324675324678,7
2018-01-09 16:15:00,0.12051282051282053,13
2018-01-09 16:00:00,0.007853084415584414,8
2018-01-09 15:45:00,0.11375000000000002,10
2018-01-09 15:30:00,-0.06770833333333331,8
2018-01-09 15:15:00,0.15206521739130435,23
2018-01-09 15:00:00,0.034684708479351324,14
2018-01-09 14:45:00,0.16483285233285233,18
2018-01-09 14:30:00,0.08855442176870747,14
2018-01-09 14:15:00,0.007061237373737372,20
2018-01-09 14:00:00,0.0778072979887496,31
2018-01-09 13:45:00,0.12636363636363634,11
2018-01-09 13:30:00,0.2041666666666666,19
2018-01-09 13:15:00,0.2778584160937102,17
2018-01-09 13:00:00,0.24791666666666665,10
2018-01-09 12:45:00,0.125,4
2018-01-09 12:30:00,0.009259259259259264,9
2018-01-09 12:15:00,0.0,2
2018-01-09 12:00:00,0.0,6
2018-01-09 11:45:00,-0.03125,4
2018-01-09 11:30:00,-0.14892857142857144,4
2018-01-09 11:15:00,0.25,2
2018-01-09 11:00:00,0.0625,4
2018-01-09 10:45:00,0.0,1
2018-01-09 10:30:00,0.25,1
2018-01-09 10:15:00,0,0
2018-01-09 10:00:00,0,0
2018-01-09 09:45:00,0.0,10
2018-01-09 09:30:00,0.21666666666666667,1
2018-01-09 09:15:00,0,0
2018-01-09 09:00:00,0,0
2018-01-09 08:45:00,0.0,1
2018-01-09 08:30:00,-0.125,1
2018-01-09 08:15:00,0,0
2018-01-09 08:00:00,0.05357142857142857,4
2018-01-09 07:45:00,0.009090909090909087,1
2018-01-09 07:30:00,0.0,1
2018-01-09 07:15:00,0,0
2018-01-09 07:00:00,0,0
2018-01-09 06:45:00,-0.0787878787878788,2
2018-01-09 06:30:00,-0.08333333333333333,3
2018-01-09 06:15:00,0,0
2018-01-09 06:00:00,0.0,2
2018-01-09 05:45:00,-0.1851851851851852,1
2018-01-09 05:30:00,0.05,2
2018-01-09 05:15:00,0,0
2018-01-09 05:00:00,0.0,3
2018-01-09 04:45:00,0.2,2
2018-01-09 04:30:00,0.04444444444444445,3
2018-01-09 04:15:00,0.09833333333333334,5
2018-01-09 04:00:00,0.0,2
2018-01-09 03:45:00,0.0,2
2018-01-09 03:30:00,0.2511607142857143,4
2018-01-09 03:15:00,-0.20000000000000004,3
2018-01-09 03:00:00,0.0,3
2018-01-09 02:45:00,0.2666666666666667,5
2018-01-09 02:30:00,0.13333333333333336,1
2018-01-09 02:15:00,0.018750000000000003,2
2018-01-09 02:00:00,0.09000000000000001,5
2018-01-09 01:45:00,0.19999999999999998,2
2018-01-09 01:30:00,-0.034999999999999996,5
2018-01-09 01:15:00,0.4,1
2018-01-09 01:00:00,0.125,2
2018-01-09 00:45:00,0.12121212121212122,3
2018-01-09 00:30:00,0.14274891774891774,4
2018-01-09 00:15:00,0.13333333333333333,3
2018-01-09 00:00:00,0.3840909090909091,2
2018-01-08 23:45:00,0.5125000000000001,3
2018-01-08 23:30:00,0.13333333333333336,1
2018-01-08 23:15:00,0.056117724867724865,9
2018-01-08 23:00:00,0.0,4
2018-01-08 22:45:00,0.22410714285714284,8
2018-01-08 22:30:00,-0.016666666666666663,7
2018-01-08 22:15:00,0.17380952380952383,7
2018-01-08 22:00:00,0.268030303030303,12
2018-01-08 21:45:00,0.03613636363636363,10
2018-01-08 21:30:00,0.12121212121212123,11
2018-01-08 21:15:00,0.08034920634920634,5
2018-01-08 21:00:00,0.1827777777777778,12
2018-01-08 20:45:00,0.04408369408369408,7
2018-01-08 20:30:00,0.0925595238095238,8
2018-01-08 20:15:00,0.3201388888888889,4
2018-01-08 20:00:00,0.09217171717171717,6
2018-01-08 19:45:00,0.12857142857142856,7
2018-01-08 19:30:00,0.003712121212121213,6
2018-01-08 19:15:00,0.2542373136123136,12
2018-01-08 19:00:00,0.03986441798941799,12
2018-01-08 18:45:00,0.04812289562289564,9
2018-01-08 18:30:00,0.13852157943067034,11
2018-01-08 18:15:00,0.06995798319327731,17
2018-01-08 18:00:00,0.046913580246913576,9
2018-01-08 17:45:00,0.12129010695187166,17
2018-01-08 17:30:00,0.08282828282828283,6
2018-01-08 17:15:00,0.125,7
2018-01-08 17:00:00,0.1325,8
2018-01-08 16:45:00,0.14696969696969694,11
2018-01-08 16:30:00,0.07023809523809524,14
2018-01-08 16:15:00,0.045555555555555564,16
2018-01-08 16:00:00,0.2625,8
2018-01-08 15:45:00,0.06303571428571428,10
2018-01-08 15:30:00,0.1308857808857809,13
2018-01-08 15:15:00,0.20592727272727274,10
2018-01-08 15:00:00,0.07133720675770307,17
2018-01-08 14:45:00,0.0837369227994228,16
